1.688311688311688319e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.821865134936269975e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.155844155844156118e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,6.962806484536326890e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,3.040935672514619714e-01,1.551724137931034531e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.597402597402597157e-01,6.363636363636363535e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,5.000000000000000278e-02,1.777777777777777846e-01,5.172413793103448204e-02,6.666666666666666297e-01,0.000000000000000000e+00
5.324675324675324228e-01,9.090909090909091161e-02,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,6.629322826422349990e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.064935064935064402e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.883743561747881545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.298701298701298579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.667133464669720955e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987012987012986898e-01,9.090909090909091161e-02,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.708670575110963735e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.012987012987013102e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,5.154162018466212219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.157894736842105254e-01,3.448275862068965469e-02,6.666666666666666297e-01,0.000000000000000000e+00
7.792207792207792028e-02,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.636277325484797707e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.250000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.665210889843583036e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,3.251461988304093498e-01,3.448275862068965469e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.804063516175737653e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.558441558441558406e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,9.431297619330183957e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.636363636363636465e-01,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916807101659111112e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,2.727272727272727071e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558441558441558406e-01,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654078944245330030e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.655265718829365379e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506493506493506551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.452327264959293568e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987012987012986898e-01,8.181818181818182323e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.734779615959744892e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688311688311688319e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.114547482851107357e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.935064935064935043e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.885499988132254390e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.077922077922078059e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.233675915596591732e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,3.918128654970760016e-01,5.172413793103448204e-02,1.000000000000000000e+00,0.000000000000000000e+00
4.415584415584415390e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.081317794498112717e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.636363636363636465e-01,2.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.632717001732690965e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.025974025974026205e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,5.774845125916783228e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,1.122807017543859670e-01,1.724137931034482735e-02,3.333333333333333148e-01,1.000000000000000000e+00
1.298701298701298579e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,7.471932781087560482e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558441558441558406e-01,1.818181818181818232e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.103866511594787825e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506493506493506551e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.766822529728703489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.467532467532467522e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,6.382473712942964006e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,5.000000000000000278e-02,4.011695906432748426e-01,1.724137931034482735e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.168831168831168804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931333222567705440e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337608e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.661199591749542820e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,3.052631578947368474e-01,3.448275862068965469e-02,3.333333333333333148e-01,1.000000000000000000e+00
2.077922077922078059e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.642211198404975148e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,1.766081871345029364e-01,3.448275862068965469e-02,6.666666666666666297e-01,0.000000000000000000e+00
6.493506493506492894e-02,4.545454545454545303e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.739526714295886983e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,6.267356578291519154e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.155844155844156118e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.302057867128717544e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168831168831168804e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.871258693123828115e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.116921032019178056e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,9.090909090909091161e-02,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,7.598917661579360217e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,3.052631578947368474e-01,5.172413793103448204e-02,6.666666666666666297e-01,0.000000000000000000e+00
4.155844155844156118e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.059955851985473652e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.246753246753246724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.549642780850205404e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.499999999999999944e-01,4.350877192982456343e-01,1.724137931034482735e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.688311688311688319e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.059955851985473652e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337608e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,6.038309083572666186e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597157e-01,8.181818181818182323e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.946476466259998317e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,2.152046783625730930e-01,3.448275862068965469e-02,6.666666666666666297e-01,1.000000000000000000e+00
1.298701298701298787e-02,9.090909090909090606e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.841589328522940217e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.684935083430253278e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.012987012987013102e-01,3.636363636363636465e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.931499371009470167e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.428571428571428492e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,1.783247489971754862e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
